,x,y
183,0.09949128310088999,0.7668669700372068
184,1.1213151242491644,0.247890874809392
185,-0.7686327888456718,0.7263025671856306
186,-1.391052194344682,-1.6193025281523163
187,0.32000960416618474,-0.6318409527276777
188,-0.543950985130482,0.13528295562284315
189,1.0259067707525085,0.9735054492765556
190,-0.5630052605387491,-0.7339743537774464
191,0.37109775005044177,0.4115963798273881
192,0.24189459092395008,0.3534314907876126
193,1.0465945061752082,0.7541848919967703
194,0.15182908291995478,0.47476807981305363
195,0.7738116855451717,0.9616001136999964
196,1.1804758914932474,0.9633684458690593
197,-1.8420010853919697,-1.343529070987732
198,1.2858559035594002,0.26961305804918734
199,-0.32308374520551747,-0.49505303010095025
200,-0.09132878037819327,-0.15604461567730377
201,0.9039345392944653,0.47615460104189705
202,0.28055850719303604,1.680205116744744
203,-0.33195142661435945,-0.3708229591251408
204,-1.4865370353680005,-2.2408476892866784
205,-0.4304623708555492,-0.9801331599132194
206,-0.07404121353528918,1.7666749892918074
207,-1.2065659752227456,-1.6144700750492371
208,1.374506245382431,1.6809720982049237
209,1.0924670027623384,1.425977017999832
210,-0.41674192205031707,-1.1244992997550953
211,-1.2678909958388134,-0.005950586525422535
212,-2.186655151483746,-0.8795072609514596
213,-0.42401213735098214,-0.9163957923742062
214,-1.7260949627538527,-0.790784438819922
215,0.725089819025089,0.8992417169377109
216,-2.14603114050266,-0.8140512707136572
217,0.3359276092482257,0.24499342582811962
218,-0.6413999196905823,-0.374576957746587
219,0.07997417462917829,1.0334688053950187
220,-0.8161884526219928,0.00772367363052694
221,-0.33429505210550503,-0.7960305724014758
222,-1.0064133458408258,-0.2775471238180703
223,0.5725968051305806,0.4512037848278504
224,-0.7800225264552012,0.2835821741904533
225,0.9684769812601707,-0.24359066423379677
226,-1.3198130561204164,0.16156821039355207
227,0.7971270896893132,0.037499184904774406
228,-0.9921872435141658,-0.811656050497381
229,-0.719260813077747,-0.9319366059218541
230,-0.79205987168666,0.010698520408331677
231,-1.310434077574807,-1.5384430597464251
232,-1.6468069459215646,-0.7059652184586264
233,-0.3385378450540705,0.19085382748146498
234,-1.8597316934451047,-1.3747944637786147
235,-0.10796182296610007,0.10432913775184913
236,0.43526645651532014,0.02045884373088519
237,-1.2134160011200015,-0.9391381215139725
238,0.22804728980730254,0.2499149830595045
239,-0.808569097799152,0.6692588199821025
240,0.32872542117897097,0.33213990531192294
241,0.9523290340649653,0.6667588133439684
242,-0.24883051772803264,0.2591813780101755
243,0.249296048156056,0.42617072156521024
244,2.01166685678561,0.9439147182846203
245,-0.68189714534463,-1.36472350737011
246,0.3974001893405755,-0.8286062684955077
247,-1.5537387101736482,-2.0804861596846425
248,0.39393694501004595,-0.5061438070234818
249,-0.6278314683097328,-0.5626972279568813
250,-0.4346085995629071,-1.0613135996580143
251,1.9025096368764904,0.7368477633101789
252,0.8360976205379568,0.4936057736866324
253,-0.5254306472432343,1.3637097254150554
254,-0.442704199923567,-0.700618552703086
255,-0.1759730362315118,0.5225445667021082
256,0.7758047799249993,-0.06104839372675451
257,-0.6801246538719515,-0.4237585824629153
258,-0.13557018105385052,-0.3157510988909646
259,-1.6712636510623928,-1.53040281460471
260,0.2906385507837526,1.5236706938457167
261,-0.010034446991724823,2.137061965784114
262,-0.8832298109149035,-0.26490840001879773
263,-0.901234139194562,-2.4218278731528353
264,-1.1081034688121643,-0.6339370369019295
265,-0.23928104511885143,-0.28019867355721884
266,-1.6060856635812515,-1.213196896420175
267,-0.9865088696454489,-0.2157376578951546
268,0.014058173496639171,0.38155197205046415
269,-1.0721514338657465,-2.115584647154844
270,0.6123959261723995,0.8357094795798607
271,-0.6959899858727288,0.5030333072445999
272,-0.392981519990822,-0.5276006151921807
273,0.4662857126512154,0.35023454994349584
274,1.3207997717418831,-0.3246474578267778
275,1.3647101719754464,-0.11747749876790345
276,-1.3154129720075947,-1.1718481464033317
277,0.22602905648475355,0.5252182811443721
278,-0.2449204605325568,-0.948887041469447
279,0.07454616763683325,-1.2759313040611053
280,-0.4735999718149427,-0.37966683679136026
281,-0.24513392553271532,1.5924284584468593
282,0.6655529861804361,0.8497178849080009
283,0.12221063780226057,-0.276466799730688
284,-0.35408575094373435,0.7555434405099458
285,-0.1399013105587112,-0.8415324567364431
286,-0.009724541319718292,-1.324687375555243
287,-1.1628043862650348,-1.1989609888792354
288,1.4196059141854256,1.253499978887262
289,-0.8801705048246959,-1.0372168394052708
290,0.487136027301984,0.08471881594101553
291,-0.7635142681466092,-0.9949790970298881
292,-2.02322886020218,-1.6638167178702896
293,0.6812473770745943,0.7778583707933393
294,0.4531537320419171,0.2605176873993178
295,0.6988570366497585,0.4083950360455797
296,-0.2135991346479619,-0.11608434887885585
297,0.17502716630009799,2.1295555473063645
298,-1.4739478662805556,-1.1593028978431938
299,1.4096577154320151,0.7001235027730833
300,-1.4156103885883313,-0.7593487990932667
301,-0.6838531785954655,0.0597610827329007
302,0.9340599012525614,0.48966276482197285
303,-0.08893932975117663,0.2641760914648993
304,1.2646448629351437,1.3794394255492715
305,-0.21817403784278755,-0.34134229164683
306,0.9646321968992102,0.9858710015557919
307,2.3860224868464326,1.3078882248247825
308,-0.24674891241591818,-0.21766430073036314
309,0.2599309592302486,0.1456732204949444
310,-1.3401544362871731,0.058038583548018045
311,-0.889332134843838,-1.0522134149383084
312,-0.001837083564696309,-0.9142436085000132
313,-0.8327296077965867,-0.6449055024831014
314,0.5049103629573218,0.9424998838856244
315,-0.38465553091523197,0.3776761720144219
316,0.5533122989583135,0.21676730997979093
317,-0.07826382176027559,-0.38005830386886374
318,1.2124603692198839,0.6688084270938546
319,-0.10345083031818955,-0.22661794844057018
320,-0.7615357220595644,0.2214484314893867
321,2.3829449488569097,1.5335228945897859
322,-0.42924784634865115,0.017399711748371436
323,0.650287571191582,1.425452343007967
324,-0.09436842127760742,-0.24014838581796666
325,-0.21481606265528697,-0.5368442126764967
326,0.30525626273917383,0.756541870900973
327,0.04564118648106718,0.5807139488370994
328,-0.9134343969768784,-0.6677546632354562
329,-1.2154869423356855,-0.3527391118142989
330,0.19926717093176333,0.6797808353190203
331,-1.0926728807392307,-1.4274418853855064
332,0.6984089197541418,-0.0020488940052752974
333,0.3202198339555246,-0.7267043806514977
334,0.7313170950956737,-0.9037226751899089
335,0.3741892256401536,1.2596901220624317
336,-0.11168882013418963,-0.4929672497387512
337,-3.3384628746521763,-3.1116803753390427
338,0.304811172756638,0.3753782669294567
339,1.046875171250322,0.9358482766176942
340,-0.2354824840146889,0.6196709656848871
341,-0.3104368102756887,1.4027755675165667
342,0.6287337430211601,1.0546172437575898
343,0.9720556644258,0.898212588868002
344,-0.8176328870740973,-1.2042608265151207
345,-0.08406341251015632,0.9827215957734804
346,-0.6870026849621222,-0.36636024985827037
347,-1.8075501613134277,-1.2420821311004075
348,0.919042641681407,0.9068802630095895
349,0.17532585160210695,0.4034064778214538
350,0.35071345614106775,0.5645689514777947
351,-0.5796357455097676,0.6331261662836505
352,0.9413833877968826,1.1909295938221403
353,0.1617641606290529,0.9170465294339178
354,-0.4111373709117222,-0.6564509441911965
355,-0.2533727896921145,1.3871762931110487
356,-1.0442565290586503,-1.4872685052034393
357,1.158240607343187,0.7763621085838531
358,-0.02952951949092124,0.47464592264345346
359,-0.2614310175914847,-0.5745357225731028
360,1.3690144913038778,1.4292026764806003
361,1.2669868456171416,0.6080548220710988
362,-0.32433072913729427,0.9886251270032336
363,-0.2571960553988845,0.19568253345242292
364,-0.6036994508136644,-1.0250952613247408
365,1.0558833028013572,0.8059594082504741
366,1.81174694118769,1.744805994877833
367,-0.4141035719860653,-0.7624829024915045
368,1.2905140423777397,0.8765416453419325
369,0.4579182888213275,-0.2627264098960918
370,-2.279015097852431,-1.999563273287753
371,-0.7227334147132313,-0.019050087596972624
372,-0.5066315721152601,-1.813471815621827
373,-0.0849721257982913,-1.960221839547303
374,-1.9511912441208576,-0.6840006409521304
375,0.6963261200995898,0.13443140709445242
376,0.4731817877724172,1.2470925952415686
377,-0.4201508044224076,-0.8554706973085311
378,-1.8819732428020952,-1.8522598881448378
379,0.3457169620220313,1.360055721825033
380,0.07813744736106454,0.08696006627730869
381,0.683607398363865,0.16149871351464057
382,2.150719868276835,1.4106763968546434
383,-0.7781645554313187,-0.41358799631554305
384,1.0575266052467478,1.633933127904487
385,-0.7071253876925081,-0.10134842623258124
386,-0.03487742293964215,-0.19511293155208745
387,-0.9738250119983123,-1.1337010320115946
388,-0.5327656731838485,-1.0069277933859064
389,-0.24388356901796746,-2.2284705139342185
390,-1.673755536574386,-1.8941459483471499
391,2.6811880682433986,2.3689997083365633
392,0.5389213592184309,-0.837412398466802
393,0.17875727832703248,0.6617519649322513
394,0.19033289603090855,-0.39017269460746795
395,0.3526779504460933,1.109787467515704
396,-1.6843863118391216,-1.6615545382824788
397,-0.9795687093087287,1.0934068462933768
398,1.0540181678997391,0.3153302767882386
399,0.48346382009989936,0.27058792479430516
400,0.9042046764082207,0.18170166739397012
401,-2.8065052285050927,-2.4808118038927645
402,2.196649196554013,2.270207278131696
403,-0.4354499672755247,-1.2381395736930467
404,-0.9424443851326877,-0.6139170412391411
405,-0.12739547713354762,-0.8985264059216841
406,0.2918754527740746,0.2732525919628004
407,0.2669386364095687,0.07313348820934193
408,0.4262626715707615,-0.7110207762207129
409,-1.9396550403959008,-3.192035522584899
410,0.04226739431989515,-0.08553174425663823
411,-0.789901917316585,-0.4038386426579919
412,-1.4650622008005068,-0.74215539092307
413,0.09632942718901223,-0.05466598555616616
414,-0.6809740945411916,-0.24923174674117718
415,-0.8689492906644452,-0.5997012437525667
416,0.049842854356113714,0.21525433305284714
417,1.6286942875882022,2.1168938558129655
418,0.6423434329373477,1.051205407192585
419,-0.3306018097771252,-0.22781926761073384
420,1.3198093885604365,0.25713917529975966
421,-0.1443754386406295,-0.730711674616985
422,0.3473411214671531,0.2999253730137858
423,-0.7510999114823087,-0.6366650893971111
424,-0.9152950283614566,-1.4807791742971965
425,0.26627457503451735,1.0561966117857213
426,0.1924577268334993,-0.20218092074807228
427,-1.7096205512443952,-2.4661517689418737
428,0.1309796398502577,-0.5785525484799977
429,1.9851367575560726,1.5880732661734187
430,0.2540279552691835,0.7661510043274746
431,-0.7102331396745846,-0.5869806478388648
432,-0.11715089221758294,-1.0427987439869435
433,-0.6880955523811112,-1.21942963796539
434,-0.14829119981124417,-0.12701996496917725
435,1.4842009256662017,0.5443268443326746
436,-0.8726171366117634,-0.9914456797027457
437,-1.2989914588015634,-0.2593886757073944
438,0.958317281483317,2.6394960246764767
439,1.3523969410432821,0.6885964157551011
440,0.048308554965574305,-0.9187661705778783
441,1.8417249602445644,1.049874323658057
442,-0.8694048369357944,-1.1967445669719985
443,-1.0296764933544609,-1.0237634347420201
444,0.9250804956126194,0.8281804901125053
445,-0.603585155876084,0.9053861920745612
446,-0.16510846111090488,0.40914395655285746
447,0.11855346223349504,1.61952944647454
448,-0.5223339590118266,-0.9617396620185671
449,1.5826206600094541,2.1017668203850746
450,-1.3135010005171026,-0.8834025422340405
451,-0.9486670079057025,-1.2212336574209453
452,-1.592446115202897,-1.995579164936561
453,-0.27572168619629683,0.8107386085685866
454,0.5762892108151549,0.9378849582036607
455,-0.343218652625765,-1.131151190107313
456,1.1968898004835036,-0.25030752753456986
457,1.5964786010432082,1.6753344749124068
458,-0.005201029343621912,0.9587048871843519
459,2.060190838634902,2.257276836586672
460,1.1522656260425885,1.1786151045431756
461,1.7121832350417647,0.851323307328118
462,0.3535703203164839,-1.2549439607459885
463,-0.8502242976127342,-2.1543002420121815
464,1.4301367285415154,0.7460878933083375
465,0.43921840533062834,-0.8190562002275572
466,0.15755681863379356,0.3473469536905836
467,0.27559481108135964,-0.16598396420245864
468,0.1112474386378127,0.20409644010676256
469,0.7822099738356623,0.9810394779353945
470,1.012410646431327,1.2076320454791876
471,-0.6459895803625274,-0.05316793967744902
472,0.3435501465722987,-0.011631056930134708
473,-0.562577786216564,-0.6890609055279782
474,-1.1241029634656123,-0.7164176144055833
475,1.3857775210825205,1.448305450391482
476,-1.5753077610483466,-0.7330199553194208
477,0.19785139024538684,-0.27590055295593113
478,-0.7755433134084418,-0.4797583520395385
479,1.7693274499383997,0.2979065946301915
480,-0.03288042464028033,0.19084803512897713
481,-0.33739723371396574,0.11017749685294163
482,-1.0823546306957637,0.5372868995829426
483,0.29070545194604375,-0.7300616218361632
484,-1.6070818712337391,-0.21935425004238862
485,0.2213133255749797,0.297405144829956
486,-0.07789364283432743,0.96923037736515
487,0.6222706592724829,-0.030195642846690633
488,2.6453434222134002,1.996102145105453
489,-0.36853124079536037,-0.6616760950325027
490,1.4610438103238381,-0.12766544707177438
491,-0.6112681997109247,-0.9445505498027406
492,0.1535668381015782,-0.3671000531625572
493,1.2354226961328716,1.514441515231521
494,0.7463059682152047,0.9132308020537959
495,0.48421963410923147,-0.13594418286868798
496,-1.2614270473659674,-0.0813568447208246
497,-0.8818108277919438,-1.9451326824869903
498,-0.07739037581503451,-0.0595813570713007
499,0.05387725982389242,-0.6149208951046261
500,1.0505782473857208,1.2310404500268757
501,-0.6300911071473092,0.024008641164877415
502,-0.9994160935540952,-0.021633766689136726
503,0.4299057579680987,-0.034687146346917094
504,-0.36425421475436864,0.24104164602749376
505,0.03509698309885096,-0.3427787735203053
506,0.8009040883355473,0.8325900677652839
507,-1.409228780378577,-1.6992179332135844
508,0.6126011498703761,0.5729970946139624
509,-0.011528575183980613,-0.684016699511863
510,-0.22019049444350763,-0.3276549812963833
511,2.0767844618452704,1.2793987693232944
512,-0.22581439465699815,-0.20974534341022844
513,-2.0132368418139777,-1.4026601020224017
514,1.7893653592993384,1.1159025171242614
515,-1.4332839357556826,-0.9238839041155965
516,-0.11637778012997634,-1.517584977794697
517,0.23080490768944423,0.7205371272456643
518,-0.6186861268444388,0.6902167821799204
519,-0.13241743406607698,0.059199383992299716
520,-1.612398616098998,-1.016925331855749
521,-0.029944794675666866,-1.1600457506762145
522,-0.544948988938514,-0.27314682271514534
523,0.03293131319379429,0.9670193991454419
524,0.030136529282050593,-0.7333732339105701
525,0.8384196326408178,-0.6333632776867096
526,-1.3601292603275505,-1.6653282611145384
527,0.07981350036808398,-0.1316999900837534
528,-0.09673494847907685,-0.07222202962037343
529,-0.5685230681849828,-0.04134628222827885
530,-0.0767220471916992,-0.21718220299273816
531,-0.5688378685315801,-1.5163017278488682
532,0.9205146931212347,0.19086235095294496
533,-0.8402946790186194,-0.6873983334123206
534,0.5817726439962828,0.7972013945284998
535,1.1468301560161198,0.13595486566605897
536,0.000908190482315896,-0.1708158754924215
537,0.7697500413443014,1.4967154233815998
538,-1.0210395329657718,-0.8693602395994939
539,1.1945683485273242,0.6028587594622536
540,1.2688314250738377,0.5820782672013421
541,0.26266314994071777,0.018804155429416512
542,-0.8997253660457813,-0.43464660106148867
543,-0.5044437094100734,-1.806379824149843
544,-1.7284664692323146,-2.1312092693230045
545,0.7022491858505,1.7382076520493501
546,-0.9174859969051069,-1.9757074488339152
547,-0.5679602353432143,0.03673955489645572
548,0.24802408149670255,0.1471706247645359
549,-0.032313014935531514,-0.5323352600944382
550,1.7350118044362273,1.9797033584877535
551,-0.08679428739917992,0.08977406693854263
552,0.24381780685030158,0.03206925180093204
553,0.5562786624266344,1.0411543168750645
554,-0.4237471560910524,-0.15952372725163064
555,-0.20016681924342497,-0.7625960593752243
556,-0.16729750157076742,-0.004874300369009242
557,-0.026902180481522847,-0.3102234255743929
558,2.6224883000003847,2.5012159465458623
559,-1.4423600323874035,0.2231904520860505
560,-0.9466547744362276,-1.1159235663115812
561,-0.05856197705331292,0.055204294706133465
562,-0.40443931004083516,1.1589042169916088
563,0.49181263918431595,0.15404248441682175
564,1.9408608838864756,1.519855668427177
565,0.9613532063318996,0.8371605025786039
566,-0.8324878296623967,-1.0438619174797794
567,0.5158702499887992,0.789693375036727
568,0.023755587067903504,-0.2582804762115422
569,1.0694907093782309,1.8783526952269307
570,2.230309538705841,1.2870516921525341
571,0.4423052244688455,0.01679965852839847
572,1.2322365635824635,0.580768262201625
573,1.0381500975156597,-0.3576087980965885
574,0.9487680745176316,0.7390366191391297
575,-0.1280183735322202,1.692468692743015
576,0.6832002952874565,0.2062206183106319
577,0.22724353362916905,0.6489302210919717
578,-0.1506627480898326,-0.7358278077085391
579,0.49209907980077466,2.0559902627397157
580,0.17170488297115735,-0.437242671863666
581,3.1849125932729674,1.5635676908134288
582,-1.1020038263444032,-1.0874257062149013
583,-0.9244585040113129,-1.0694152269775894
584,0.5090460143690617,1.1163743916097624
585,0.9106136553006008,0.979768885378844
586,-1.4102591801689253,-0.5755250258798452
587,-1.06237658720525,-1.0467298264396867
588,-0.5400057378578693,0.030646034543315704
589,0.2543139518403186,1.3592053081422826
590,0.7288528176610715,0.48773654747154543
591,-0.43610783039960593,-0.6637408725941363
592,0.7101921307706941,1.1299128222356591
593,0.8490221440617748,1.069403131846424
594,0.7224512753544537,1.050200556530647
595,-1.1580313450340798,-0.9901480848966727
596,-0.5294897704070682,0.9442974094070964
597,0.17805063983910072,0.7939017968783804
598,-0.4628232053235579,-0.8471531845644206
599,-0.005558653026070454,0.2617679808764761
600,1.5481393932316436,0.5564223842708912
601,-0.9461846209425071,-0.48590522483552717
602,0.7897129363904778,1.4259090863465718
603,1.1971858656158394,2.41155051817943
604,-1.2746590310913046,-1.56311896184619
605,-1.9852119675615492,-2.0686488696038285
606,-0.4841844438270526,0.5366704613007398
607,0.01770541022324406,-0.711578528530536
608,0.41037956326668446,0.3781241294519317
609,0.09199437013981718,-1.3700795581276024
610,0.5838640984287099,-0.08226553133692215
611,0.599580980022542,1.227328602646261
612,-1.0351669255451397,-1.5807045460957017
613,-0.18667318873437255,0.13611507738027867
614,-0.5336168460507539,-1.1920749605485461
615,-1.0793932676392368,-0.03945187244503772
616,1.1220371725706262,0.44404484959126495
617,-0.12790682604997528,0.2766965586909853
618,-0.5090329227735749,-0.5243565877214192
619,-0.6477736107395577,-1.9120233338016834
620,-1.109655986551935,-0.014045489812939026
621,-0.9657819433222689,-1.2712371792967088
622,-0.32371875388820953,-0.10689925371665526
623,0.8048137206267701,1.1858126552211967
624,1.586532017502859,1.1733102221030276
625,-1.1793411106970966,-3.009161750589099
626,0.11219116693651526,0.3078596137722941
627,-0.2961518189261167,-0.995298944246756
628,-1.2858408255719818,1.0399459338665973
629,0.048743036753327786,-0.26243370660170046
630,-0.2145517913497648,-0.5812060321478842
631,0.2665033568789765,0.07120547486208277
632,0.5920716658171014,1.041388468197352
633,-0.0913953437565112,-1.2613855004823908
634,-1.1668997265241938,-1.2912963093564958
635,-0.0948296194480765,0.7104390632407455
636,0.017776566141589754,0.6853311737203669
637,2.120242755899858,2.1835262941534963
638,0.7279027033670418,1.3162897164619412
639,0.40774682831343934,0.3626160155877101
640,-0.03947846252388286,-0.45918233854584634
641,1.4093241094574631,0.6948914434240634
642,-0.2803297407217564,-1.0400459581470116
643,-0.30823878080423917,-0.36440660940358705
644,-1.0472412197736056,0.09654729587203882
645,-0.5141331166712743,-0.2872679237091725
646,-0.09128190561474708,0.7086051450664538
647,1.0066462833374856,0.11509068258179156
648,0.6282790123218758,0.9016319156838196
649,-0.809944203887092,-0.6409756412581284
650,-0.3688429819787805,-1.1239627093413016
651,-2.5462045946821736,-0.013947249961302739
652,0.23014739127862405,-0.3848608025159013
653,-0.28271001500829,-1.079450196479029
654,-0.04294578179692543,0.2525985423097577
655,-0.6254712356652471,-1.5088149821412717
656,-0.3083131461849127,0.5831824391126621
657,-0.5874760283807432,-0.7668996743886447
658,-0.12050210563781655,-1.0138837706461519
659,-0.16965113690504321,-0.36752024524872323
660,0.12253031814617145,1.6592174691744312
661,0.23529925429051224,0.0229711249598864
662,0.1245291770741745,-0.7318880817055651
663,-0.9499931207282776,-0.7331923612184376
664,0.7548101113918579,-0.9940352491087994
665,0.22914679022493376,0.09912855686212137
666,1.7763506701805074,0.9005312695030462
667,-0.8539450594142795,-0.6826922065031681
668,0.6656682124865214,-0.7646181271672671
669,0.16323455307129875,1.0483712367607705
670,0.5549960331931544,0.7182294713895991
671,0.5446461162740376,1.7569309057576994
